[0.66741907 0.73983982 1.        ],[0.77225932 0.76082099 0.78472392],[0.84005178 0.79780902 0.60482544],[0.8569026  0.889991   0.45573718],[0.82144601 0.96990971 0.30247329],[0.71912157 0.48288984 0.57277529],[0.62887431 0.31321703 0.38671141],[0.5140048  0.22858687 0.26532509],[0.40854458 0.19525984 0.19017352],[0.59207916 0.49782392 0.60543611],[0.47912785 0.34398501 0.44371532],[0.37274934 0.26772584 0.36388449],[0.28272121 0.2262999  0.30882046],[0.48124137 0.54427032 0.63042875],[0.3699182  0.42715416 0.49867799],[0.28327947 0.36503274 0.45437973],[0.21345366 0.32718617 0.4284887 ],[0.40091647 0.6080398  0.64090758],[0.31366847 0.53732292 0.54387159],[0.2596717  0.49970957 0.5170878 ],[0.22254908 0.47712552 0.50155632]
[1.         0.88514343 0.53871412],[0.97585313 0.81019086 0.47324582],[0.88064483 0.65621601 0.45503485],[0.83142197 0.48763686 0.42476872],[0.79632215 0.36065964 0.40320756],[0.4471722  0.62310182 0.60864814],[0.29178365 0.49734579 0.5230225 ],[0.4064699  0.50250932 0.44967896],[0.54896161 0.51211532 0.42042854],[0.36129897 0.54696088 0.61097896],[0.187736   0.38782084 0.52226743],[0.3490347  0.44977085 0.46363238],[0.53472897 0.48770251 0.46179044],[0.33354303 0.47085945 0.59164567],[0.19534136 0.35188482 0.50564607],[0.34648104 0.42532744 0.47103552],[0.51488605 0.46544001 0.48728561],[0.35586339 0.39577559 0.56496797],[0.26785153 0.34869858 0.50730107],[0.36855994 0.40172246 0.49748638],[0.50604558 0.43311751 0.51921329]
[0.6473311  0.99239167 0.73794213],[0.61959057 0.64993786 0.6768758 ],[0.59706984 0.40062911 0.61482133],[0.69043855 0.25195999 0.53311588],[0.74676056 0.16715574 0.44327367],[0.32282003 0.36623235 0.62871424],[0.3746117  0.25670869 0.48017495],[0.50517729 0.1141784  0.37067732],[0.63418138 0.         0.31483104],[0.2495954  0.50648324 0.59709966],[0.2836534  0.34848942 0.48507493],[0.41786272 0.21792317 0.4335245 ],[0.54807962 0.12830472 0.41134452],[0.22751202 0.68520933 0.55330693],[0.39388767 0.62165676 0.44421045],[0.59185799 0.63079686 0.43124461],[0.72939147 0.64272913 0.44699469],[0.25479666 0.87383576 0.49974282],[0.41821671 0.88123902 0.44533545],[0.56535476 0.88302879 0.46361043],[0.68181057 0.88110999 0.48808465]
[0.32011079 0.5816038  0.8611558 ],[0.37127168 0.41167568 0.73776351],[0.48803408 0.28946828 0.60825064],[0.6157624  0.23876301 0.48043322],[0.75495765 0.22144428 0.34483829],[0.30598881 0.16492248 0.57817735],[0.44834489 0.0873462  0.42856107],[0.55628792 0.05060764 0.32658863],[0.64667087 0.         0.26521141],[0.2473198  0.39886088 0.57152111],[0.54983001 0.52030213 0.43762053],[0.68101407 0.56278874 0.40183413],[0.75086527 0.52453961 0.37699766],[0.23143978 0.62945675 0.56046132],[0.52711512 0.76273174 0.45740937],[0.6115656  0.78242549 0.478069  ],[0.65123853 0.75260588 0.4977044 ],[0.23430499 0.81317802 0.53428865],[0.44511627 0.91323461 0.48312528],[0.51359588 0.91503402 0.5191493 ],[0.54916558 0.87901074 0.55083931]
[0.26307366 0.81250297 0.94814622],[0.35393585 0.59309832 0.82631534],[0.45274267 0.42004169 0.69495503],[0.54951851 0.34101349 0.56917499],[0.66290375 0.31969267 0.43509563],[0.27599903 0.20029632 0.63012363],[0.44279905 0.07936892 0.43939961],[0.5760507  0.04670139 0.31466366],[0.66723725 0.         0.2365395 ],[0.20650305 0.36690068 0.60494661],[0.49797327 0.40955276 0.41855849],[0.65971965 0.48041611 0.36204725],[0.75858673 0.49821807 0.33212265],[0.19322207 0.57709226 0.57342643],[0.51419284 0.65061896 0.40901641],[0.66250053 0.69748773 0.41636802],[0.75287171 0.71377426 0.43994813],[0.21801194 0.79049101 0.53113031],[0.47216197 0.82913022 0.42039237],[0.61451881 0.83886107 0.43580424],[0.70547697 0.83474109 0.46182548]
[0.07442701 0.91528972 0.83338979],[0.25310792 0.6836103  0.78116921],[0.44458165 0.54832942 0.68260705],[0.60505231 0.58340803 0.57847349],[0.65737038 0.59553055 0.47518532],[0.37596975 0.26455125 0.64212526],[0.63108801 0.163511   0.49533426],[0.79261772 0.07776997 0.38529226],[0.93863201 0.         0.30913118],[0.28829597 0.35921428 0.58915544],[0.55525212 0.24991924 0.43667051],[0.71560674 0.1478354  0.34683715],[0.86515028 0.04896046 0.28197438],[0.21851648 0.51149898 0.53992914],[0.56096169 0.64299511 0.42500054],[0.54677624 0.71758795 0.44322761],[0.4940959  0.74151924 0.46375058],[0.17400753 0.7005475  0.48108863],[0.43454942 0.83190991 0.40961415],[0.45546199 0.86569428 0.43696285],[0.41847887 0.85031741 0.4630812 ]
[0.         0.81440801 0.72469142],[0.17577591 0.6700163  0.68510347],[0.3904809  0.58700471 0.63154243],[0.58671288 0.61609246 0.57235948],[0.70521643 0.62478489 0.513711  ],[0.36325288 0.30517688 0.60716198],[0.5722284  0.14976158 0.51701009],[0.70775591 0.08077262 0.4613389 ],[0.83060613 0.03418763 0.42756797],[0.31494202 0.35504642 0.57078243],[0.54375142 0.23975617 0.47347218],[0.71412357 0.18121247 0.41881107],[0.86178567 0.16868044 0.38886233],[0.26870467 0.47420505 0.53364342],[0.52349771 0.59619736 0.42722064],[0.59146019 0.6969282  0.39595816],[0.62336014 0.76897742 0.39627391],[0.22708261 0.63006348 0.49489498],[0.42662931 0.77615913 0.42406862],[0.50909637 0.84601879 0.41462652],[0.56353688 0.88454999 0.42089898]
[0.         0.66925403 0.6966104 ],[0.14749938 0.39255485 0.66628592],[0.37210021 0.22254077 0.62283836],[0.557421   0.15590912 0.58809956],[0.68009499 0.13770861 0.55633229],[0.34264083 0.25391761 0.51945604],[0.57407642 0.13132314 0.45086357],[0.73114662 0.07763929 0.41898392],[0.85962297 0.04444926 0.40083018],[0.31337611 0.44928849 0.49810916],[0.60502615 0.5522551  0.41584762],[0.65017373 0.60471322 0.41572981],[0.65703064 0.62914191 0.42426426],[0.294755   0.64193415 0.48426521],[0.57420807 0.75774557 0.42422858],[0.61553159 0.74712151 0.45906619],[0.61195431 0.72445647 0.4928802 ],[0.27682562 0.81562196 0.46953138],[0.51435904 0.86455494 0.45545742],[0.55894351 0.83227954 0.50115372],[0.56321381 0.79559045 0.53916623]
[0.06552482 0.64001541 0.67652597],[0.17854708 0.40172108 0.628864  ],[0.35896778 0.20659697 0.58174676],[0.50205826 0.08265642 0.55122543],[0.60710696 0.         0.52551587],[0.3719223  0.34766298 0.48455505],[0.60946364 0.24249113 0.41942237],[0.74229191 0.17058877 0.38721425],[0.8434327  0.11711909 0.36850265],[0.35926768 0.54436797 0.48489889],[0.66715064 0.59571474 0.40369746],[0.64682617 0.55378063 0.40993416],[0.56898307 0.51608171 0.43156517],[0.34511429 0.72659381 0.4944965 ],[0.63104742 0.75239225 0.44590986],[0.60638741 0.67872885 0.50023521],[0.53148561 0.63388576 0.55108176],[0.33056102 0.87364618 0.5032358 ],[0.55244221 0.86236793 0.49522344],[0.52551864 0.79482088 0.5534532 ],[0.45590037 0.75876745 0.60269617]
[0.11910757 0.72260238 0.66431271],[0.1731909  0.47224047 0.60910268],[0.3019465  0.22285516 0.55823658],[0.41966409 0.05913157 0.52233546],[0.51252472 0.         0.49200506],[0.38383116 0.42101855 0.50766295],[0.61557189 0.24865754 0.4512662 ],[0.73333663 0.14742464 0.43314356],[0.82087925 0.08835794 0.42353628],[0.40944318 0.59860541 0.50670597],[0.68601584 0.5567065  0.42418388],[0.63163722 0.51538682 0.42393831],[0.53654226 0.50862321 0.44745053],[0.4142089  0.75354801 0.5109769 ],[0.66063601 0.69807793 0.44703527],[0.59933533 0.64210376 0.48477836],[0.51670235 0.64151142 0.52995594],[0.40650307 0.88245958 0.51472185],[0.57923062 0.80101059 0.47765575],[0.52580982 0.75432221 0.51527769],[0.4538827  0.76535631 0.55571807]
[0.09299459 0.82022275 0.64298492],[0.12176288 0.53047802 0.60442118],[0.22718093 0.25585552 0.55838799],[0.33406164 0.0640412  0.52407545],[0.43364992 0.         0.49273203],[0.38307492 0.43921965 0.50523344],[0.60892505 0.22129182 0.44498269],[0.73446819 0.09328254 0.42176295],[0.83589603 0.01174655 0.40981141],[0.44045723 0.61606856 0.50157895],[0.71678329 0.51830229 0.4281623 ],[0.64765444 0.49232697 0.43360473],[0.54656658 0.50363263 0.46263565],[0.46573468 0.77338097 0.50378112],[0.67822536 0.66101559 0.45521029],[0.61158824 0.62770763 0.49363397],[0.53511541 0.64692061 0.53735746],[0.46748101 0.90848745 0.50603452],[0.60461021 0.78395403 0.48348306],[0.54027363 0.75343794 0.52400309],[0.47349576 0.77862728 0.56612279]
[0.15161742 0.86941854 0.63575801],[0.14954918 0.59786882 0.58702033],[0.20690938 0.33216287 0.53758513],[0.27120273 0.13340344 0.50223007],[0.35305872 0.04265163 0.47041413],[0.40573414 0.47924554 0.48392115],[0.59809456 0.23181815 0.42511145],[0.7022036  0.09149213 0.40580968],[0.78071492 0.         0.39992898],[0.4779385  0.63001434 0.49295168],[0.7146407  0.48902716 0.43623704],[0.67327705 0.45548974 0.44781283],[0.59567002 0.46285111 0.47742587],[0.51207241 0.76353984 0.50723084],[0.64867337 0.61993876 0.47454732],[0.58766234 0.59730764 0.51033439],[0.52644809 0.61788669 0.54929784],[0.51677039 0.87539559 0.52034451],[0.59915721 0.7412835  0.50610465],[0.54078814 0.72169089 0.54453376],[0.48781712 0.7475136  0.58540033]
[0.1992739  0.92131564 0.61839396],[0.17007841 0.65506942 0.55575033],[0.19241029 0.39543172 0.50278018],[0.22660687 0.19128222 0.46442339],[0.29177862 0.06627961 0.43005462],[0.44633864 0.49130082 0.48602542],[0.58800522 0.23552116 0.43459237],[0.66696149 0.09584574 0.4127968 ],[0.73371888 0.         0.40296268],[0.52518747 0.62326577 0.50389632],[0.71260137 0.44074021 0.45452291],[0.65879007 0.41884312 0.46294593],[0.58065044 0.44255819 0.4883558 ],[0.55641429 0.74761463 0.52361144],[0.64574775 0.58956441 0.49096152],[0.57848611 0.58636012 0.51618448],[0.52133473 0.61747389 0.54771006],[0.55938935 0.85044077 0.54094461],[0.60410886 0.70314677 0.52395555],[0.5439871  0.69714278 0.55292465],[0.49813014 0.73080303 0.586207  ]
[0.2227889  0.9615247  0.62606562],[0.18065054 0.71432037 0.53253478],[0.18241591 0.45880219 0.46804269],[0.19396157 0.24901257 0.42725154],[0.2605451  0.12158968 0.39217932],[0.46070779 0.53413524 0.45897817],[0.57986485 0.26211829 0.40352179],[0.64288322 0.11027921 0.38017389],[0.7012474  0.         0.36945217],[0.55342666 0.65302629 0.50220157],[0.70830523 0.41486496 0.44776274],[0.63377169 0.38688363 0.46236548],[0.55122079 0.41897991 0.49305491],[0.58992232 0.75739862 0.54611297],[0.64981847 0.5522478  0.51025346],[0.57781748 0.53886159 0.5372194 ],[0.52281012 0.57196963 0.57132799],[0.60036112 0.83219394 0.58599958],[0.62088245 0.6581992  0.56849355],[0.55523943 0.63940428 0.59356056],[0.51135896 0.66418791 0.62344782]
[0.26527454 1.         0.57961105],[0.21567569 0.77574133 0.49217003],[0.20416618 0.53747044 0.44034015],[0.19276477 0.34309615 0.40979209],[0.22335415 0.20063506 0.38562288],[0.48777493 0.5448986  0.45054054],[0.56600975 0.27430961 0.42213507],[0.60708747 0.13145096 0.41379396],[0.65234621 0.02394132 0.41084465],[0.57451541 0.64023962 0.49584982],[0.6840021  0.39591228 0.46650571],[0.61593492 0.35925661 0.48093689],[0.53967292 0.38803449 0.50561213],[0.60735494 0.72767778 0.54143192],[0.64199021 0.52249869 0.5262831 ],[0.57413926 0.49999292 0.54291501],[0.52481914 0.5238262  0.56393312],[0.61548219 0.78864622 0.58236355],[0.62319218 0.62371793 0.57862173],[0.56302363 0.59397771 0.59552759],[0.52141941 0.60467608 0.61516903]
[0.30167614 1.         0.56504144],[0.24081644 0.7982733  0.47043468],[0.22194144 0.57944313 0.42317121],[0.2033152  0.39939798 0.39929157],[0.23468556 0.27108738 0.38247955],[0.49517859 0.57129633 0.43479296],[0.54792714 0.31226377 0.41566019],[0.57680972 0.1776874  0.41046549],[0.6132544  0.07305967 0.40768065],[0.57702    0.6417315  0.48899934],[0.63898268 0.39032335 0.47815564],[0.57580752 0.3492934  0.49804022],[0.51764077 0.37365688 0.51770788],[0.60839832 0.71057772 0.54207055],[0.64464554 0.50159768 0.53769441],[0.58382866 0.45282611 0.55549259],[0.53876788 0.45649868 0.57149282],[0.61563371 0.75856969 0.58957502],[0.63669876 0.59658865 0.59007952],[0.58454364 0.54504669 0.60383661],[0.54242789 0.5407807  0.61783765]
[0.31481336 1.         0.58868234],[0.25322044 0.81605381 0.48649369],[0.23036767 0.60940252 0.43509407],[0.20888368 0.43216079 0.40880342],[0.2303669  0.30000647 0.38984939],[0.50383226 0.59029913 0.44105753],[0.55101444 0.33111303 0.41004577],[0.57436644 0.19996411 0.3984612 ],[0.60588748 0.09690477 0.39374405],[0.5805442  0.6497775  0.49541369],[0.65386114 0.37708616 0.47034744],[0.58890225 0.32091033 0.48359865],[0.53406773 0.32777659 0.50250827],[0.60508933 0.70622118 0.5492345 ],[0.64604598 0.48563629 0.52902325],[0.57345118 0.44052629 0.54421819],[0.52486427 0.44667528 0.56421605],[0.60364401 0.74553375 0.5977645 ],[0.62608281 0.57470502 0.58830691],[0.56656669 0.52575575 0.60267335],[0.52412774 0.52349123 0.62046374]
[0.2691842  1.         0.52740299],[0.22736047 0.7994709  0.42390808],[0.2022582  0.59895115 0.37308199],[0.17035212 0.42130047 0.34665371],[0.18917366 0.27271708 0.32894256],[0.48788084 0.58124647 0.41308378],[0.54522501 0.31209228 0.40577499],[0.57588028 0.18114673 0.40178312],[0.61293922 0.07573112 0.40115125],[0.56034473 0.65203299 0.48016682],[0.62834387 0.42755809 0.49630524],[0.61224836 0.33832379 0.51540068],[0.58514199 0.29999892 0.52729083],[0.58203257 0.71532097 0.54468229],[0.63576677 0.53336369 0.56869527],[0.61630057 0.44292616 0.58968357],[0.58608643 0.38370111 0.60216398],[0.57779775 0.75983086 0.60166367],[0.62836917 0.62511281 0.62799503],[0.61648923 0.5606051  0.65259349],[0.59082454 0.51856932 0.67157666]
[0.28414929 1.         0.6088648 ],[0.23083224 0.82906468 0.48589657],[0.20835063 0.64001377 0.42171526],[0.17545623 0.46093521 0.38703105],[0.19155768 0.31801395 0.36141154],[0.49136906 0.65791744 0.43682688],[0.53268819 0.40023433 0.39465268],[0.56127418 0.26855374 0.3708327 ],[0.59579419 0.16731706 0.3592876 ],[0.56378636 0.69978868 0.50091578],[0.61974056 0.4312067  0.47990955],[0.6216251  0.30255996 0.48580161],[0.61379296 0.2173674  0.49221767],[0.58764307 0.72824724 0.56185067],[0.62051927 0.50419078 0.54845735],[0.6117367  0.39899672 0.56363627],[0.59954425 0.32415609 0.57856672],[0.57851979 0.73281839 0.61407866],[0.60895119 0.55322278 0.60335018],[0.60424039 0.46558216 0.6147646 ],[0.59842864 0.39981292 0.62993186]
[0.22496933 1.         0.69871859],[0.18235017 0.82295195 0.57619839],[0.14251138 0.6214713  0.4950168 ],[0.09456505 0.43267896 0.43366403],[0.09133677 0.27359263 0.37801679],[0.44892019 0.70301316 0.51800248],[0.508578   0.44493052 0.44196269],[0.5489485  0.28497838 0.38939174],[0.58633194 0.14840312 0.35451633],[0.54340801 0.73191795 0.54715854],[0.62847804 0.47573555 0.48307979],[0.64646455 0.34093031 0.45349922],[0.64535296 0.24054347 0.43289937],[0.59081181 0.74271404 0.56982441],[0.66393995 0.50571458 0.51374125],[0.67229991 0.38307572 0.50268631],[0.66666656 0.28329424 0.49935331],[0.59715666 0.73149901 0.58318285],[0.66038175 0.53918338 0.54438534],[0.6761758  0.43898855 0.54159837],[0.68035264 0.35438319 0.54310341]
[0.20588089 0.91096368 0.8192203 ],[0.12084123 0.74521976 0.64463954],[0.04377136 0.57252075 0.52090761],[0.         0.39423248 0.42709205],[0.00302094 0.23412918 0.33847032],[0.41466862 0.75395627 0.51904339],[0.51050576 0.55569908 0.40180213],[0.56993757 0.38500967 0.3245629 ],[0.61747258 0.23169138 0.27406217],[0.52081273 0.76594317 0.56514767],[0.6354062  0.54327514 0.46553525],[0.68235597 0.36360797 0.42052186],[0.70351473 0.21382934 0.38548687],[0.58163228 0.74738179 0.60516108],[0.68459251 0.53144528 0.52410017],[0.7213532  0.37142367 0.49799589],[0.73524487 0.23034449 0.48115386],[0.5950987  0.70211574 0.63263738],[0.68736377 0.53057879 0.56765462],[0.7242314  0.41069921 0.54761669],[0.7422947  0.30593315 0.53718825]
[0.27386539 0.77545    1.        ],[0.14511403 0.6792519  0.72860874],[0.0651369  0.55264462 0.54201435],[0.04341908 0.43092569 0.40896919],[0.0679983  0.32491517 0.2789162 ],[0.37922088 0.7344492  0.47937726],[0.53904806 0.69774445 0.29347564],[0.62487177 0.57980694 0.18823171],[0.66721833 0.4613739  0.13009456],[0.50345938 0.70575712 0.56788977],[0.687104   0.54502903 0.40693689],[0.70144298 0.37209109 0.35804139],[0.65333541 0.25489125 0.33626154],[0.58810347 0.66185048 0.65188326],[0.71858645 0.47914748 0.53070421],[0.66727814 0.33039789 0.51622977],[0.58654837 0.25457184 0.51930664],[0.62964673 0.60532029 0.71798399],[0.70370169 0.44621044 0.62672408],[0.66109346 0.32951692 0.60874438],[0.59380717 0.27865428 0.60960643]
[0.14256934 0.80907529 0.86933564],[0.08134864 0.69855794 0.70143864],[0.03319343 0.5990284  0.56743989],[0.         0.45422532 0.45166476],[0.0053411  0.33958498 0.33467389],[0.45209448 0.73153972 0.5927814 ],[0.62242598 0.64527275 0.44185636],[0.65334194 0.56597589 0.33726362],[0.62865043 0.53182298 0.28068449],[0.56749128 0.69229894 0.61538941],[0.77458468 0.6188788  0.46915269],[0.76522858 0.5463771  0.39096358],[0.69208921 0.5061045  0.35900388],[0.6277606  0.62813771 0.62839987],[0.79486812 0.44532277 0.48527726],[0.73429534 0.3281798  0.42660994],[0.62457387 0.2761273  0.41288253],[0.63374963 0.53792918 0.63381921],[0.66072186 0.27804787 0.52180581],[0.56563172 0.15407788 0.49013811],[0.44003975 0.11343488 0.48941901]
[0.         0.74638836 0.68304805],[0.20936025 0.47900106 0.69562257],[0.41959221 0.36750729 0.66988341],[0.56252722 0.29475456 0.62880711],[0.65736592 0.22476223 0.58546841],[0.67756094 0.6339477  0.62839994],[0.71164215 0.32113065 0.51725385],[0.55163545 0.19186193 0.43462747],[0.38927481 0.1617373  0.3930164 ],[0.63486331 0.76507175 0.57322737],[0.70637123 0.4235405  0.47576347],[0.56757767 0.25436791 0.43364675],[0.41218669 0.17581287 0.41778115],[0.53473108 0.87591712 0.5130565 ],[0.62675455 0.60582708 0.43027874],[0.54624355 0.43953473 0.41981721],[0.44981295 0.34303289 0.42350444],[0.38912443 0.95338224 0.45408711],[0.45981605 0.85800141 0.38529196],[0.4895184 0.7430881 0.3694917],[0.50404114 0.64133231 0.3679264 ]
[0.18616612 0.74157011 0.83176295],[0.33686014 0.4643213  0.80131026],[0.46789226 0.27112744 0.71851681],[0.54183078 0.11968773 0.62939383],[0.59690943 0.02184489 0.53687625],[0.70808444 0.50336089 0.6471068 ],[0.70743796 0.25498341 0.51055747],[0.4884413  0.13893613 0.41941846],[0.28763372 0.07561394 0.37023421],[0.63961474 0.69000165 0.5865303 ],[0.72008781 0.45746544 0.45239492],[0.58010164 0.2804028  0.39574784],[0.42648055 0.16099896 0.37010327],[0.51812488 0.8592355  0.52494309],[0.63881016 0.72800175 0.40875629],[0.58217229 0.58838171 0.38334563],[0.51339599 0.47386742 0.37428825],[0.36379011 1.         0.46539324],[0.39138128 0.98103323 0.36879799],[0.3950886  0.8938688  0.35358256],[0.4096958  0.79529691 0.3509396 ]
[0.78313202 0.56399607 0.87130952],[0.75305634 0.78231706 0.76462806],[0.65854405 0.92254397 0.64140193],[0.49996669 1.         0.52853942],[0.35280892 0.997429   0.39214074],[0.69123274 0.75296488 0.55492799],[0.57742054 0.69209871 0.42111895],[0.45117265 0.62614195 0.31898612],[0.33410215 0.58545345 0.25529678],[0.65634023 0.54872431 0.55294787],[0.51866404 0.41299339 0.44353679],[0.37140778 0.38404533 0.3822383 ],[0.26106246 0.37053416 0.33075381],[0.62621603 0.3795544  0.55812706],[0.50401149 0.24253798 0.46686865],[0.3797516  0.23036736 0.44935736],[0.29985275 0.23372487 0.43620821],[0.6007935  0.2640113  0.55814229],[0.484222   0.17055783 0.50856306],[0.38090457 0.16344955 0.52818509],[0.31533744 0.17655443 0.536722  ]
[0.44832434 0.85434196 0.82708597],[0.29738707 0.68838221 0.68976041],[0.18014664 0.49197188 0.58439378],[0.08106545 0.47558466 0.48822734],[0.         0.50641986 0.38453399],[0.46735798 0.53445166 0.5710999 ],[0.54738666 0.34636197 0.42380095],[0.53153455 0.26570972 0.29918088],[0.53363723 0.23048468 0.22304389],[0.60261415 0.58951841 0.58463388],[0.65315565 0.45098739 0.46138663],[0.60862821 0.32126033 0.39836369],[0.58418629 0.23375576 0.34331421],[0.65357748 0.66724265 0.59321587],[0.67551755 0.56165491 0.47509441],[0.62946407 0.43711174 0.47063582],[0.60772305 0.32896927 0.47165372],[0.66039097 0.75066486 0.59012468],[0.64209419 0.68275438 0.52156962],[0.57215385 0.58815474 0.54299477],[0.52365462 0.49421697 0.55588558]
[0.41827934 1.         0.64936447],[0.33461542 0.8573024  0.60656426],[0.30518624 0.69798862 0.56385749],[0.30644445 0.55331305 0.52347168],[0.31498795 0.43519362 0.48378952],[0.43980164 0.70260473 0.53799097],[0.45685208 0.42967343 0.46862705],[0.42101014 0.31422017 0.43227474],[0.3880743  0.29402972 0.4191226 ],[0.54291222 0.69520323 0.53350317],[0.55791056 0.3753936  0.47242655],[0.51035104 0.2838258  0.45467627],[0.46104094 0.2882681  0.45072344],[0.62669485 0.69889121 0.52642043],[0.63619604 0.39257578 0.4735239 ],[0.5804306  0.30056068 0.4719898 ],[0.52494016 0.29779533 0.48097841],[0.69307042 0.70660776 0.5178453 ],[0.70584385 0.47392814 0.47525416],[0.66318393 0.36822852 0.47421197],[0.61217385 0.3343961  0.48338382]
[1.         0.17331412 0.54036691],[0.81637869 0.35479271 0.55315456],[0.62131284 0.49951648 0.54729089],[0.44360841 0.55458339 0.52995352],[0.29391887 0.53673827 0.51103593],[0.63446749 0.56419623 0.55952279],[0.43370581 0.60244869 0.51134751],[0.30123123 0.54491042 0.47089495],[0.20280596 0.4762011  0.44818532],[0.66235535 0.56342413 0.53706402],[0.46436202 0.56884963 0.50508307],[0.35595052 0.51963586 0.48168637],[0.28369577 0.46272549 0.46352918],[0.69196959 0.53962551 0.51032443],[0.49327649 0.55748284 0.47757996],[0.39717023 0.52828719 0.47103959],[0.33722706 0.4865883  0.47013224],[0.71788516 0.49191797 0.48414852],[0.5429952  0.52009741 0.46947746],[0.43715359 0.49665184 0.47566815],[0.36852971 0.45801242 0.48251463]
[0.54922465 0.67745353 0.65213905],[0.4360063  0.66425582 0.59476081],[0.28837785 0.62115675 0.54495107],[0.13356804 0.55521369 0.4990477 ],[0.         0.467549   0.44636282],[0.42738978 0.58450597 0.53399605],[0.47041438 0.43586024 0.46203792],[0.46705336 0.34239096 0.39459943],[0.44715495 0.29045798 0.3480115 ],[0.53284828 0.59633053 0.53241627],[0.55365407 0.42964986 0.48435864],[0.55196934 0.36150678 0.45644889],[0.54733581 0.33336503 0.42090689],[0.60836354 0.63441484 0.52889213],[0.62058302 0.48126602 0.48908359],[0.61864587 0.41445181 0.50539197],[0.61717651 0.37289697 0.50928724],[0.66564138 0.67966644 0.51837066],[0.65891209 0.56929785 0.50391867],[0.65096826 0.5150779  0.53102838],[0.65471253 0.47323202 0.54399032]
