[0.93175754 0.85986019 0.92235426],[0.81595523 0.5437839  0.87402932],[0.66794134 0.32424345 0.79519884],[0.57741761 0.15551252 0.70971505],[0.49383864 0.         0.61416227],[0.36990842 0.58662083 0.69995999],[0.22012625 0.42388956 0.52650478],[0.22671525 0.21557578 0.40605572],[0.28434194 0.01995216 0.32902398],[0.40155968 0.7547455  0.63507734],[0.23895941 0.62685037 0.45864796],[0.24122855 0.40580601 0.34959274],[0.31257957 0.21691049 0.27628053],[0.5148534  0.8796864  0.56921511],[0.41448201 0.7563528  0.39252243],[0.4314945  0.55307711 0.30572622],[0.48479592 0.39100755 0.25355566],[0.68435884 0.96153657 0.50443161],[0.69786417 0.77371354 0.35046089],[0.72595246 0.59758714 0.28411183],[0.76386927 0.45328813 0.24337344]
[0.95589751 0.81073517 0.76807475],[0.80082041 0.51661619 0.74652619],[0.61546903 0.28452609 0.69581264],[0.51514728 0.1058054  0.63040017],[0.43756422 0.0091181  0.55813014],[0.30273757 0.54274973 0.6667429 ],[0.19879575 0.41650002 0.53716503],[0.22088611 0.24447221 0.43895734],[0.27890157 0.08505464 0.37556785],[0.34990319 0.72212498 0.60616141],[0.2576983  0.56772732 0.48385176],[0.30230445 0.39894206 0.40962377],[0.36801426 0.2741829  0.35634518],[0.46441598 0.88018954 0.53999977],[0.4714176  0.67717606 0.40860538],[0.56913051 0.49948745 0.37389865],[0.65118829 0.37855809 0.35849749],[0.63022805 1.         0.47270138],[0.64345553 0.83242631 0.37150479],[0.70528078 0.68225742 0.35377703],[0.76074361 0.57135031 0.3476564 ]
[1.         0.70454002 0.67261936],[0.86201309 0.39769231 0.58362962],[0.69932812 0.19069369 0.5289721 ],[0.54153944 0.14669715 0.47178884],[0.39910732 0.1346351  0.41365753],[0.4499733  0.35278206 0.62833039],[0.3072072  0.3309621  0.52273464],[0.20508354 0.32047063 0.43094921],[0.16172262 0.31255307 0.37719957],[0.45530749 0.54928921 0.62420647],[0.31546452 0.55369053 0.5050946 ],[0.28967631 0.54880511 0.42443196],[0.32225474 0.54519739 0.3887732 ],[0.50281035 0.72736608 0.60461815],[0.43985092 0.68165669 0.47682357],[0.50441684 0.57652305 0.43982075],[0.60079762 0.48571125 0.44525222],[0.59574693 0.88329409 0.57833176],[0.55975515 0.80394382 0.47267176],[0.60886196 0.68050832 0.45015739],[0.67908255 0.57298833 0.45993689]
[1.         0.63740809 0.67871599],[0.80895982 0.77891003 0.6059309 ],[0.65597598 0.849786   0.5544741 ],[0.52496327 0.82370553 0.51004798],[0.41744818 0.77178826 0.46761136],[0.60003946 0.65056621 0.57758037],[0.43134215 0.62207832 0.50127177],[0.29970424 0.63298725 0.44414093],[0.20045629 0.64048243 0.40470143],[0.60876179 0.48899245 0.57452315],[0.45466048 0.42349697 0.4993385 ],[0.32265143 0.41189106 0.44890669],[0.22300791 0.4185611  0.41242199],[0.63201525 0.35972933 0.56284662],[0.50106445 0.27976483 0.48618816],[0.37117396 0.29899884 0.44750426],[0.27766695 0.34559654 0.42434725],[0.67846787 0.26007671 0.5460252 ],[0.57842711 0.21730888 0.4756818 ],[0.48823149 0.25618117 0.4467334 ],[0.42498194 0.33169001 0.43100816]
[1.         0.42322601 0.64527167],[0.92996753 0.3249961  0.52758399],[0.80854655 0.26190476 0.46891198],[0.70015918 0.27967863 0.41744201],[0.65284941 0.34969101 0.37308119],[0.57399357 0.49015444 0.58477976],[0.4483998  0.48283277 0.50112315],[0.43593928 0.4555516  0.42458248],[0.46125397 0.4239675  0.37872212],[0.52355889 0.55350045 0.60127255],[0.34399898 0.6041667  0.52503869],[0.29655013 0.61609644 0.45954923],[0.31114746 0.60171243 0.42114945],[0.51303497 0.58218539 0.5996276 ],[0.32512899 0.60762566 0.52129257],[0.26922519 0.61138122 0.47257051],[0.27623114 0.58770421 0.45000971],[0.53767882 0.58300064 0.58803445],[0.39502442 0.57484975 0.52940654],[0.34732003 0.5589983  0.50851612],[0.3499917  0.52677598 0.50203426]
[0.84486098 0.         0.66731395],[0.83111524 0.1919545  0.55121201],[0.73966758 0.41979834 0.50254642],[0.65685536 0.61005499 0.47875585],[0.6007101  0.77025368 0.46077326],[0.54164761 0.26880801 0.50781563],[0.42223781 0.46739053 0.43249602],[0.38449282 0.64262478 0.38236251],[0.37591173 0.75569985 0.35473971],[0.50731388 0.2559278  0.54595117],[0.38169135 0.47811193 0.48395201],[0.36125667 0.67587702 0.44953046],[0.37034736 0.80272379 0.42760674],[0.49876808 0.25439884 0.57601883],[0.38850504 0.47979316 0.51700581],[0.38366397 0.65923498 0.49002712],[0.40087808 0.77871936 0.47871698],[0.51364445 0.25892896 0.59917619],[0.43667034 0.44716316 0.5487087 ],[0.42448452 0.58910501 0.52707624],[0.43527704 0.69343132 0.51821438]
[0.81341481 0.         0.59311264],[0.71100197 0.08520552 0.47222278],[0.57732838 0.24111486 0.44273824],[0.47087683 0.41070274 0.43269203],[0.39625817 0.5636162  0.42841379],[0.43077766 0.26086193 0.53390939],[0.3557529  0.41566709 0.47013715],[0.35096932 0.55388831 0.40726653],[0.37593845 0.66501841 0.36968084],[0.47691983 0.35416545 0.5734825 ],[0.38066103 0.53080472 0.52548782],[0.37490367 0.67619934 0.47272819],[0.4056574  0.78153164 0.44039043],[0.54993482 0.40604956 0.59685206],[0.47063128 0.58675257 0.54350318],[0.46967875 0.71735145 0.5010134 ],[0.48502228 0.81688869 0.4802802 ],[0.64712885 0.42186105 0.60989913],[0.59364896 0.57041126 0.55876152],[0.58222282 0.67630764 0.5300303 ],[0.58127183 0.76560157 0.51739788]
[0.82292709 0.         0.50677409],[0.65055583 0.06455886 0.43972185],[0.50628751 0.19963448 0.43103226],[0.41916214 0.37801242 0.42609463],[0.38309656 0.55028871 0.42547605],[0.44300987 0.298925   0.55214562],[0.35827581 0.4285027  0.53145848],[0.32776822 0.52842296 0.49612084],[0.30297348 0.61620836 0.46850751],[0.51285993 0.38269579 0.56428701],[0.42612165 0.52833329 0.55067692],[0.37869418 0.63859022 0.51247003],[0.33995287 0.73481485 0.48201939],[0.5987128  0.43063835 0.55998516],[0.53837733 0.60534872 0.52971712],[0.50612613 0.73707645 0.49602603],[0.48112091 0.85025278 0.47449068],[0.69489311 0.44958812 0.54792709],[0.63842918 0.58948058 0.51835471],[0.60278936 0.6941465  0.49964634],[0.56786604 0.79448088 0.4870682 ]
[0.90059264 0.         0.54069411],[0.7164484  0.03129286 0.46654961],[0.53757268 0.17763219 0.45908797],[0.42178919 0.37089976 0.45580857],[0.36233332 0.55747626 0.45642816],[0.46396195 0.2536805  0.55839878],[0.34729772 0.38941774 0.52048056],[0.29164718 0.51059454 0.48025359],[0.25153797 0.62251789 0.44980031],[0.52803312 0.36005476 0.56837691],[0.41296594 0.49056153 0.53562463],[0.34734405 0.6103282  0.49627859],[0.29143561 0.71077402 0.46768249],[0.61333825 0.43761258 0.56172171],[0.52697295 0.60372151 0.51446682],[0.48400955 0.74518134 0.4862334 ],[0.44717727 0.86833771 0.47147491],[0.71964863 0.49026026 0.5465923 ],[0.65068632 0.64274964 0.50186393],[0.61100556 0.7585075  0.48507321],[0.57420168 0.86839922 0.47710944]
[0.89087071 0.         0.51632693],[0.71781667 0.03533219 0.43286311],[0.54236268 0.1728221  0.42141476],[0.41656945 0.34484035 0.41445961],[0.33981137 0.52303133 0.41283412],[0.45699897 0.2899854  0.55940214],[0.35277832 0.40904811 0.53168928],[0.30280464 0.50832455 0.49389603],[0.2673009  0.590696   0.46613407],[0.52344082 0.3867413  0.57391237],[0.42217968 0.53643079 0.55629955],[0.35484694 0.63101358 0.5219592 ],[0.29333401 0.70157522 0.49662264],[0.61338897 0.44893044 0.56809237],[0.52534711 0.62061853 0.5287037 ],[0.47606218 0.7365545  0.49769374],[0.43273902 0.83471419 0.48042797],[0.72344474 0.48111548 0.5524013 ],[0.655933   0.63309886 0.5095287 ],[0.61577266 0.75076485 0.48828466],[0.57619717 0.86436223 0.47705376]
[0.96141277 0.         0.54993554],[0.76138742 0.02373955 0.44664174],[0.56160899 0.15655479 0.42792421],[0.41641438 0.36465247 0.41903788],[0.32397393 0.56200747 0.41526739],[0.50700703 0.24481252 0.55505055],[0.36761436 0.36262877 0.5116815 ],[0.29630053 0.47667219 0.46751599],[0.24615929 0.58049958 0.43611483],[0.56522794 0.35680893 0.57820367],[0.41744651 0.48120133 0.54443015],[0.32805499 0.59632047 0.50088754],[0.24960579 0.6838573  0.46944396],[0.6437693  0.44536365 0.58089134],[0.5230537  0.6119169  0.52967048],[0.44445233 0.75192903 0.49491701],[0.38085362 0.8593471  0.47690535],[0.74350354 0.51244943 0.57312398],[0.64986973 0.6863239  0.52486255],[0.5860772  0.81513751 0.5039163 ],[0.52620665 0.92777712 0.49357804]
[0.94138845 0.         0.49150824],[0.74626966 0.04625899 0.3929887 ],[0.55146842 0.19149126 0.38496348],[0.41234742 0.3737188  0.38546535],[0.31802765 0.54975063 0.39265386],[0.47274648 0.25054994 0.54777015],[0.35365125 0.37871316 0.53119987],[0.294673   0.48704341 0.49448957],[0.2467836  0.59060697 0.46337072],[0.53739431 0.35195025 0.57494361],[0.42497573 0.49332228 0.56208371],[0.35465726 0.60398128 0.51605884],[0.29463457 0.6956995  0.48141738],[0.62473836 0.430358   0.58100141],[0.53057169 0.61610721 0.54791573],[0.47264693 0.76784014 0.50932618],[0.41987048 0.89970061 0.48593674],[0.73078482 0.48645115 0.57599691],[0.64461669 0.64386899 0.54418336],[0.59113771 0.76449488 0.52450349],[0.53661554 0.87809253 0.51222271]
[0.96181353 0.         0.64586728],[0.85055691 0.08813416 0.43812564],[0.66372578 0.24340908 0.38028079],[0.51056773 0.43829785 0.36749493],[0.40101883 0.61296421 0.36781986],[0.45077343 0.1003327  0.47672368],[0.32602136 0.36527729 0.40903333],[0.28553361 0.59625147 0.35381322],[0.26776314 0.77049951 0.31789787],[0.49135357 0.21486921 0.56592145],[0.38100837 0.45643998 0.51047453],[0.34865001 0.66812309 0.45967305],[0.33107486 0.83064905 0.42613849],[0.55417335 0.32395643 0.63713919],[0.46559931 0.56236735 0.56944066],[0.45983277 0.72137987 0.53090437],[0.44955836 0.83883049 0.51570182],[0.63228446 0.42990069 0.69340589],[0.56593741 0.64037764 0.62989871],[0.55500552 0.75765943 0.60515855],[0.54774769 0.84028051 0.59908671]
[1.         0.01611581 0.8016201 ],[0.95451473 0.16302426 0.56309739],[0.74962201 0.3362082  0.47449253],[0.54265729 0.53599816 0.43792725],[0.39259823 0.70586238 0.40879599],[0.5220163  0.06700486 0.50779993],[0.3722906  0.36210696 0.37403679],[0.32501972 0.62270612 0.28220068],[0.33286069 0.83715459 0.23085923],[0.49999158 0.13546052 0.59401286],[0.30655236 0.37545051 0.47409164],[0.23584404 0.63357683 0.40515273],[0.21798616 0.8550815  0.36552445],[0.5318025  0.22914051 0.66494987],[0.3966732  0.52948703 0.52917359],[0.41808151 0.74299932 0.47879644],[0.46042387 0.8975029  0.46736382],[0.60210869 0.33510266 0.72317277],[0.52278644 0.58617379 0.60095976],[0.54011309 0.71994091 0.56200365],[0.57605698 0.81390217 0.55396851]
[0.89134411 0.         0.77455463],[0.99298808 0.20570512 0.58971403],[0.9502777  0.35531107 0.49465917],[0.83295624 0.46779134 0.43404025],[0.73507193 0.55826475 0.37934698],[0.63206521 0.23578434 0.52169676],[0.53210836 0.53005911 0.41656929],[0.50545477 0.73162197 0.34083317],[0.49769099 0.88412364 0.29370824],[0.50516553 0.21206796 0.5766819 ],[0.3807811  0.48813678 0.48626934],[0.34204609 0.71325101 0.42750822],[0.33205936 0.89707845 0.38484266],[0.43272882 0.2158868  0.62162155],[0.29228666 0.44948639 0.5316001 ],[0.23965414 0.6558393  0.4810023 ],[0.22102435 0.83272588 0.45016817],[0.41146733 0.25227229 0.65542713],[0.29662434 0.45112425 0.57622368],[0.24651579 0.61110612 0.54096633],[0.2296891  0.75236343 0.52256611]
[1.         0.00537573 0.59726659],[0.8809965  0.27858264 0.58869241],[0.68320615 0.43236237 0.57929078],[0.5448813  0.57769543 0.56391718],[0.46065952 0.71884808 0.54960579],[0.43871242 0.14449782 0.58891545],[0.30713337 0.39544871 0.5328803 ],[0.26230953 0.61947557 0.4777332 ],[0.26050273 0.80462595 0.44149412],[0.47762635 0.14565242 0.55871372],[0.35075609 0.41831829 0.51509727],[0.31583768 0.65260769 0.46481647],[0.31248744 0.86264199 0.42614517],[0.55508588 0.17582935 0.52449905],[0.45247477 0.47049647 0.46947724],[0.43284903 0.69252807 0.43636464],[0.43595952 0.87929584 0.41730515],[0.66871646 0.25379032 0.4903685 ],[0.57762149 0.50374787 0.43926176],[0.54712847 0.66634451 0.42242309],[0.53505531 0.80183488 0.41573214]
[0.94537085 0.         0.58969786],[0.78710229 0.18033424 0.47477426],[0.59504524 0.37768062 0.44460437],[0.4696503  0.6217496  0.43108065],[0.38428054 0.80322192 0.42289226],[0.39160903 0.09884963 0.54884374],[0.25548443 0.39071044 0.48679179],[0.2245174  0.6225416  0.42564135],[0.2361566  0.79748787 0.39208787],[0.45039275 0.15820361 0.58639439],[0.32803351 0.4760184  0.51537024],[0.36865149 0.67497982 0.44428277],[0.43510954 0.81290825 0.409638  ],[0.53574288 0.2318932  0.61055925],[0.48258294 0.55531215 0.52465697],[0.55600619 0.69574843 0.47067098],[0.62852813 0.76558851 0.45957525],[0.63297626 0.31508397 0.62863705],[0.57740491 0.55282077 0.56347244],[0.59538332 0.65912611 0.53630129],[0.6199714  0.70974088 0.53402723]
[0.9546581  0.         0.56945972],[0.80235669 0.28277153 0.55926099],[0.62772033 0.4585164  0.55586785],[0.5087024  0.64553873 0.54295235],[0.43143245 0.78622417 0.53145   ],[0.42416007 0.13465703 0.59483833],[0.30390161 0.39909116 0.5448753 ],[0.27317367 0.61289322 0.49234778],[0.27775962 0.78605423 0.45990242],[0.45933326 0.14523278 0.57137975],[0.34462718 0.43919041 0.52027715],[0.35818562 0.63794155 0.46080866],[0.39240859 0.80139205 0.42224422],[0.52760902 0.18212505 0.54167534],[0.46177094 0.5010844  0.47540579],[0.50859345 0.6812889  0.42738391],[0.56303461 0.80920212 0.40699253],[0.62417665 0.2604761  0.51224243],[0.55370168 0.50400998 0.46049802],[0.54512846 0.65796468 0.43187789],[0.5575656  0.77434552 0.41825957]
[0.85571125 0.         0.59805451],[0.70836733 0.187977   0.61196865],[0.56389963 0.36951166 0.59761382],[0.4876129  0.56445011 0.57071015],[0.45290125 0.71939656 0.53920763],[0.40393319 0.17410552 0.59113977],[0.30069503 0.43275058 0.5323321 ],[0.28117896 0.62392263 0.48134064],[0.29328738 0.77604608 0.4519504 ],[0.45755722 0.19430603 0.55361905],[0.36947607 0.48134256 0.506488  ],[0.38888104 0.67649637 0.46302174],[0.42139871 0.81694373 0.43052269],[0.53879845 0.23593495 0.51415437],[0.48496348 0.51883863 0.45943201],[0.5279603  0.68823273 0.4296562 ],[0.57661355 0.79088749 0.4151132 ],[0.63965639 0.31158042 0.47754204],[0.57609122 0.5264518  0.43632217],[0.57595642 0.65934626 0.42284515],[0.59506024 0.75147888 0.41696572]
[0.79649324 0.         0.52956568],[0.70993576 0.13032144 0.42284072],[0.61166185 0.29953989 0.39488018],[0.57504781 0.49179612 0.38321394],[0.56666935 0.64249782 0.37692437],[0.38601946 0.233519   0.50418404],[0.26950064 0.46467842 0.47442179],[0.25336843 0.62881554 0.43608464],[0.26491576 0.75715739 0.41495166],[0.44727225 0.30089806 0.55217514],[0.38984303 0.53358823 0.53753517],[0.39855678 0.69136479 0.49407663],[0.41865302 0.81141446 0.46351411],[0.52003891 0.34790847 0.58612297],[0.49920941 0.53487597 0.56807279],[0.50841052 0.66731941 0.52231908],[0.51951905 0.77552709 0.49415591],[0.59581598 0.37109484 0.61107072],[0.58009586 0.51962966 0.59468193],[0.58880323 0.6124084  0.57434308],[0.60016966 0.685645   0.56486544]
[0.73865879 0.         0.50148038],[0.68803587 0.18968768 0.40117058],[0.61617419 0.37661532 0.3779762 ],[0.58972387 0.55506909 0.37342862],[0.57677875 0.69234673 0.37580293],[0.38318312 0.25423762 0.48212076],[0.30471937 0.48864818 0.47574305],[0.29362217 0.64234233 0.45456245],[0.30509376 0.75894383 0.43994828],[0.43009309 0.28698593 0.53393771],[0.39923997 0.52910938 0.53474184],[0.4320884  0.66924057 0.50339281],[0.48462971 0.76701791 0.48019453],[0.48643664 0.3129375  0.57433529],[0.48068162 0.52574354 0.57203117],[0.50884467 0.64682085 0.53627744],[0.54404078 0.74035346 0.51173829],[0.54256708 0.32195282 0.606707  ],[0.53940674 0.50131191 0.60153405],[0.56419379 0.5904568  0.58581811],[0.59178763 0.65017856 0.57705849]
[0.76708557 0.         0.52494324],[0.75254526 0.21063797 0.41951947],[0.6957502  0.42158263 0.3887769 ],[0.6649228  0.60825422 0.37867416],[0.64741719 0.75450813 0.37795468],[0.44263418 0.29745217 0.4714276 ],[0.36907733 0.54695918 0.4561871 ],[0.36775785 0.70064753 0.43513667],[0.38218806 0.81233235 0.422533  ],[0.42229646 0.27231759 0.5276446 ],[0.40003362 0.5214221  0.52042386],[0.44935289 0.66654985 0.49981047],[0.51388736 0.76472558 0.48452538],[0.42978104 0.2637115  0.57411819],[0.41605262 0.48125185 0.56225621],[0.46411288 0.60751264 0.53908529],[0.52036726 0.7074865  0.52570395],[0.44343142 0.25692008 0.6132455 ],[0.41927378 0.43548319 0.60195252],[0.444545   0.54119054 0.59000195],[0.48748723 0.6290544  0.58607928]
[0.70075311 0.         0.54016051],[0.72575147 0.17460726 0.43842729],[0.69108609 0.38370889 0.40486543],[0.66488945 0.56786861 0.39284877],[0.64978436 0.71011212 0.39074218],[0.45894058 0.33303477 0.47006454],[0.40122679 0.56113081 0.45217509],[0.41622879 0.69365766 0.43317109],[0.44557548 0.77273617 0.42288477],[0.42566669 0.3103726  0.52228174],[0.39995409 0.53955418 0.51431117],[0.43018255 0.66643782 0.50089793],[0.48007044 0.75115591 0.49049063],[0.42432758 0.30041382 0.56561755],[0.41608571 0.50373157 0.55632743],[0.45042838 0.61198727 0.54080148],[0.49492393 0.70132099 0.53015699],[0.43810776 0.29256514 0.60126934],[0.43154822 0.45515305 0.58715966],[0.4587587  0.54558619 0.57523725],[0.49570985 0.62486515 0.57010915]
[0.66276522 0.         0.54036055],[0.71310095 0.16232861 0.44863742],[0.70262623 0.35883091 0.41694949],[0.69047622 0.53703219 0.40510199],[0.68869982 0.67494831 0.40213863],[0.46880189 0.35026865 0.46453933],[0.43356964 0.57654183 0.4499777 ],[0.4510172  0.69802609 0.43572523],[0.46943875 0.77350495 0.42777913],[0.4167516  0.33006854 0.51443068],[0.4049649  0.55690092 0.50420936],[0.44770632 0.66697688 0.4941835 ],[0.49791073 0.72740519 0.48742639],[0.40372943 0.31696482 0.55868564],[0.40127245 0.51865867 0.54882466],[0.44337125 0.61435087 0.53743817],[0.49308364 0.67830982 0.53105069],[0.41076441 0.3116818  0.59659696],[0.4020645  0.46740591 0.58589058],[0.42920005 0.55598331 0.57665645],[0.46868481 0.62381176 0.57339743]
[0.63016804 0.         0.53745663],[0.6961017  0.16059722 0.46136901],[0.69524589 0.35159072 0.43667008],[0.69195647 0.51397512 0.42890838],[0.68860515 0.63679814 0.42943746],[0.48744515 0.36385563 0.47260786],[0.47072743 0.5746989  0.45852522],[0.49216516 0.68512049 0.44556087],[0.51345297 0.75497577 0.43887399],[0.43052829 0.33734088 0.51172892],[0.41122053 0.55259768 0.50247435],[0.43420072 0.66398139 0.49551638],[0.46759552 0.73067727 0.49137388],[0.41219011 0.3185838  0.54577314],[0.40386308 0.5138424  0.53622692],[0.42298962 0.62510747 0.52824669],[0.45279691 0.70207684 0.52486736],[0.41993748 0.31088356 0.57463695],[0.41067392 0.47404211 0.5639732 ],[0.42221819 0.57531594 0.55817024],[0.44591767 0.65393868 0.55760247]
[0.60791576 0.         0.53442082],[0.67923937 0.1618481  0.46243839],[0.69231945 0.35618894 0.44042867],[0.69979612 0.51314381 0.43501012],[0.69623106 0.62603865 0.43735786],[0.48710538 0.36925703 0.46937824],[0.48020826 0.58425714 0.45723977],[0.50010513 0.69266111 0.44660818],[0.51545765 0.76366752 0.44183569],[0.4281718  0.34743426 0.50819883],[0.40512448 0.56374559 0.49778076],[0.43883737 0.67474664 0.4914673 ],[0.48046414 0.73560061 0.48974516],[0.40703219 0.32822731 0.54301582],[0.39455867 0.51694739 0.53383687],[0.42514095 0.62183824 0.52415829],[0.46401507 0.68589778 0.52093044],[0.41176007 0.31679232 0.5733741 ],[0.40535142 0.46695134 0.56706512],[0.42429422 0.55613678 0.56269131],[0.45687144 0.61861944 0.56301826]
[0.58632014 0.         0.54509703],[0.66695445 0.14460777 0.47040079],[0.6847337  0.33135516 0.44699523],[0.69050908 0.48730343 0.44088773],[0.69429269 0.59934306 0.44258772],[0.48532123 0.37022134 0.47081646],[0.48621158 0.58666765 0.45346097],[0.50014067 0.698779   0.43980664],[0.50712383 0.77324988 0.43330857],[0.42701299 0.35302288 0.50939335],[0.41680095 0.56306358 0.49602147],[0.45991934 0.66855253 0.49189556],[0.50272126 0.7190564  0.49232281],[0.40734723 0.3375766  0.54374638],[0.3979363  0.52393443 0.52713287],[0.43596768 0.62479656 0.52010477],[0.47384586 0.68164465 0.52117732],[0.41163109 0.32739824 0.57383888],[0.39817671 0.48612282 0.56118751],[0.4184776  0.58052011 0.5583263 ],[0.44855562 0.64278391 0.56149162]
[0.57793082 0.         0.56038265],[0.66088811 0.13661992 0.48907991],[0.68803669 0.31829169 0.46106099],[0.7015038  0.47398433 0.44872579],[0.7038863  0.58050954 0.4442091 ],[0.48396425 0.35455784 0.48440502],[0.49682262 0.57128851 0.45604788],[0.52100369 0.68004891 0.4346411 ],[0.54049024 0.74844191 0.42420373],[0.41637171 0.34612472 0.51658439],[0.41790064 0.56752991 0.49314099],[0.45440364 0.67943535 0.4818587 ],[0.49205596 0.74193223 0.47775231],[0.38882711 0.33926964 0.54469386],[0.39404166 0.53954017 0.52277529],[0.42955867 0.64226375 0.51709032],[0.46726037 0.70224184 0.5192284 ],[0.3937931  0.3377374  0.56818923],[0.39768922 0.49860226 0.55130847],[0.42069931 0.58960201 0.54981867],[0.45287209 0.65197806 0.55480322]
[0.56385476 0.         0.54838094],[0.65916775 0.14294684 0.48780543],[0.69094898 0.32435337 0.46647068],[0.69940736 0.47532513 0.45963016],[0.7015429  0.58198259 0.45837437],[0.50051967 0.36919247 0.47926592],[0.52619655 0.57251799 0.46389222],[0.54186949 0.67873417 0.45090497],[0.54618772 0.75930284 0.44255756],[0.42671715 0.35265663 0.50821129],[0.43351831 0.56070476 0.49525586],[0.45296811 0.68062321 0.48815029],[0.47091978 0.76589993 0.48241221],[0.39345084 0.33589612 0.535027  ],[0.3997982  0.52336633 0.5201635 ],[0.41955041 0.63944581 0.51244983],[0.44257665 0.72214652 0.50890828],[0.39012724 0.32677151 0.55830888],[0.39688126 0.47764467 0.54603931],[0.41207547 0.56881642 0.54353034],[0.4317214  0.64167268 0.54426096]
[0.52619853 0.         0.54593547],[0.63205373 0.12971852 0.49575251],[0.67581986 0.30731707 0.47632192],[0.68687233 0.46070877 0.46804522],[0.67659736 0.56912524 0.46538753],[0.51388169 0.3657442  0.48922501],[0.53409391 0.56253443 0.46765861],[0.54925896 0.66699673 0.45247446],[0.56133859 0.74220156 0.44464342],[0.43345355 0.36181806 0.50996833],[0.45112169 0.57813001 0.49439589],[0.47981401 0.68710502 0.48900507],[0.50648825 0.75739359 0.48708183],[0.38700953 0.34877502 0.52779977],[0.40458405 0.54586091 0.51337552],[0.4316555  0.65337029 0.51227595],[0.45816578 0.72820806 0.51437617],[0.37188018 0.33248443 0.54204173],[0.38676332 0.48666633 0.53196593],[0.40557814 0.57390345 0.53382029],[0.42737103 0.64193832 0.53844939]
[0.47756746 0.         0.54148126],[0.59157748 0.12204926 0.50553079],[0.6449649  0.29735942 0.49554087],[0.6580031  0.44377287 0.49498171],[0.65939861 0.54589702 0.49889279],[0.51478044 0.35814136 0.49235112],[0.54891072 0.54713344 0.47522966],[0.57156499 0.64648878 0.46625509],[0.58629795 0.71693377 0.46308964],[0.43651567 0.36618515 0.50493885],[0.46214456 0.57430331 0.49223286],[0.48489581 0.68336362 0.48988787],[0.49991641 0.76064779 0.49009806],[0.39057402 0.36396586 0.51573863],[0.42419367 0.55197809 0.50180789],[0.44610371 0.65822313 0.49831749],[0.4622582  0.73774074 0.49894903],[0.37412153 0.35518113 0.52459966],[0.40006105 0.50794991 0.51434432],[0.42163042 0.59683813 0.51574776],[0.4445193  0.6658472  0.51998465]
[0.45888509 0.         0.53625693],[0.58097617 0.1033832  0.51515228],[0.64701502 0.27216602 0.50998758],[0.66953724 0.42384939 0.51182174],[0.68129612 0.52843269 0.51734191],[0.53424064 0.34384676 0.49290763],[0.57405508 0.54675888 0.47936806],[0.59431122 0.64628986 0.4771688 ],[0.60848875 0.72066264 0.47967403],[0.44561788 0.36165584 0.49860488],[0.47384827 0.59004923 0.49016596],[0.49586976 0.70578113 0.49301573],[0.51420722 0.78570081 0.49676903],[0.38743219 0.35975687 0.50393682],[0.41012311 0.56767165 0.49292707],[0.43337183 0.67022594 0.49127328],[0.45804056 0.73586621 0.49391116],[0.35971635 0.34907418 0.50887923],[0.36921275 0.5119169  0.50155101],[0.38875313 0.6048944  0.50260046],[0.41500161 0.67201739 0.50668642]
[0.41434917 0.         0.54095884],[0.55177688 0.09522733 0.51734821],[0.63168261 0.27986886 0.51422602],[0.65356944 0.44205556 0.51988746],[0.66251445 0.55257767 0.53004763],[0.51846056 0.3381604  0.48878427],[0.58647932 0.53887969 0.4717118 ],[0.62247282 0.63004648 0.46894076],[0.64613676 0.68803353 0.47188102],[0.4271959  0.36492563 0.49510237],[0.47716101 0.60244213 0.48248576],[0.51145477 0.71268909 0.48555209],[0.53716315 0.78259068 0.49099531],[0.36650461 0.36902663 0.50154301],[0.40845639 0.57573456 0.488182  ],[0.44687189 0.6635985  0.49266914],[0.47905395 0.71515484 0.5004068 ],[0.33624204 0.35833005 0.50758695],[0.37464212 0.52480388 0.5010199 ],[0.40823788 0.6074308  0.51011591],[0.43957426 0.65842369 0.52055477]
[0.38851118 0.         0.54461634],[0.53090674 0.08049025 0.52216628],[0.61591544 0.24500427 0.51662873],[0.64913062 0.39877437 0.51814502],[0.66626906 0.50967093 0.5240443 ],[0.52189374 0.32405692 0.49873301],[0.59842497 0.5201129  0.47981087],[0.63248224 0.61735981 0.47726005],[0.65318215 0.68195301 0.48075179],[0.42777087 0.36622385 0.50214726],[0.48026845 0.59140714 0.48580233],[0.5162648  0.69633519 0.48544417],[0.54503779 0.7650887  0.48914408],[0.36546676 0.38487004 0.50501008],[0.41330101 0.5904062  0.48579984],[0.45057205 0.68667607 0.48403741],[0.48219229 0.75056267 0.48863033],[0.33615594 0.38753734 0.50802924],[0.37679732 0.55468054 0.4963436 ],[0.40916662 0.64417312 0.50006481],[0.44028995 0.70461668 0.50739048]
